city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-04 12:00:37+00:00,1,78.73,0.03,0.17,58.92,0.2,1.48,2.81,0.51
