city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-04 02:00:35+00:00,1,170.66,0.07,6.53,11.69,0.14,4.72,5.25,0.69
