city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-04 09:52:46+00:00,1,80.18,0.02,0.12,55.74,0.19,1.41,2.89,0.48
