city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-04 20:00:27+00:00,1,85.95,0,1.16,59.67,0.17,1.35,2.15,2.3
