city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-26 12:00:24+00:00,2,137.76,0.03,2.1,65.37,0.44,2.67,3.3,0.8
