city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-26 05:51:31+00:00,2,145.42,0,8.22,72.3,3.96,2.08,3.44,1.4
