city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-26 03:00:31+00:00,2,139.99,0,3.06,79.61,0.62,1.75,2.2,0.89
