city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-26 11:00:27+00:00,2,134.55,0.49,2.84,62.92,1.14,9.81,12.35,1.39
