city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-26 11:00:03+00:00,2,158.49,0.07,1.09,71.27,0.78,0.9,1,0.14
