city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-26 01:00:28+00:00,1,122.08,0,3.58,52.32,0.22,5.76,7.03,3.21
