city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-26 11:00:27+00:00,2,136.38,0,1.72,66.93,0.45,2.53,3.12,0.88
