city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-24 18:00:26+00:00,2,117.81,0.14,0.87,91.44,1.45,4.56,4.88,0.14
