city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-24 03:00:03+00:00,1,113.72,0,1.19,45.33,0.36,1.2,1.38,0.34
