city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-24 03:00:03+00:00,1,134.1,0.01,4.84,23.21,0.16,2.11,2.72,1.77
