city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-24 04:53:47+00:00,2,176.45,0,1.99,82.47,0.61,3.18,5.85,6.35
