city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-24 12:00:29+00:00,2,94.41,0.03,0.12,70.25,0.26,5.09,7.4,0.29
