city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-24 01:00:27+00:00,1,164.87,0,1.29,27.63,0.19,8.37,12.81,1.36
