city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-31 06:57:32+00:00,1,137.7,0.09,1.84,54.86,1.17,0.65,2.32,0.3
