city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-31 18:00:29+00:00,1,108.44,0,0.81,49.23,0.26,2.7,4.87,0.92
