city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-31 00:53:15+00:00,1,141.02,0,4.5,52.29,0.69,4.87,5.68,1.14
