city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-30 23:55:59+00:00,2,134.81,0,2.02,72.22,1.33,1.8,4.01,0.04
