city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-08-31 20:54:04+00:00,2,134.7,0,3.6,81.1,1.87,1,2.73,1.35
