city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-19 22:00:03+00:00,1,145.67,0,2.37,29.37,0.22,2.41,2.52,0.15
