city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-19 13:56:26+00:00,2,145.23,0.16,3.92,95.52,2.62,4.81,13.99,0.03
