city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-19 06:00:26+00:00,2,183.12,0,4.04,82.47,2.28,5.1,14.58,0.05
