city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-19 14:56:02+00:00,2,140.17,0.12,3.92,98.29,2.67,4.83,14.77,0.03
