city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-19 08:00:35+00:00,1,193.07,0,4.25,54.78,1.8,7.7,8.57,0.54
