city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-27 13:58:45+00:00,1,133.42,0.85,3.47,38.84,1,6.7,7.82,1.05
