city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-27 18:00:28+00:00,2,169.15,0,1.06,61.95,0.31,8.46,10.41,1
