city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-10 11:00:18+00:00,2,121.57,0.51,3.8,79.87,2.66,1.36,3.83,0.41
