city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-10 11:00:32+00:00,2,70.66,0.01,0.09,60.37,0.12,0.75,1.35,0.26
