city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-10 11:00:33+00:00,2,128.34,0.18,1.33,80.42,0.74,2.23,4.74,0.93
