city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-10 16:00:25+00:00,2,117.53,0.13,1.35,84.68,0.32,2,3.44,1.13
