city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-10 04:00:28+00:00,2,108.01,0,2.35,79.31,1.21,4.06,6.52,0.85
