city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-10 20:00:28+00:00,2,123.02,0.16,1.29,80.72,0.36,4.79,5.67,0.67
