city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-09-10 06:00:04+00:00,1,123.84,0.39,1.75,38.41,0.57,3.95,4.59,0.23
