city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-10 22:00:25+00:00,2,120.29,0,2.95,81.61,1.96,1.84,5.61,0.09
