city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-07-27 22:18:11+00:00,1,92.98,0,1.63,53.79,0.42,2.09,2.23,0.35
