city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-07-27 22:18:10+00:00,1,110,0,3.16,54.42,0.39,2.66,4.41,6.03
