city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-07-27 11:16:45+00:00,1,117.78,0.13,3.64,12.95,0.21,9.36,9.77,1.99
