city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-28 09:00:27+00:00,2,131.38,0.13,1.35,66.16,0.08,0.79,0.92,0.66
