city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-28 01:00:29+00:00,1,108.52,0,1.97,47.36,0.05,1.53,1.8,1.38
