city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-28 06:00:30+00:00,1,167.54,4.13,6.52,25.85,2.67,4.63,5.79,0.16
