city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-28 04:00:25+00:00,2,113.9,0,0.81,67.47,0.04,0.96,1.18,1.01
