city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-15 15:00:03+00:00,2,207.31,0.59,3.43,56.95,1.11,11.78,12.51,0.31
