city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-15 00:00:27+00:00,1,164.94,0.01,5.23,48.69,0.5,5.49,5.74,0.43
