city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-15 06:00:04+00:00,2,145.93,0.01,3.2,70.77,1.07,15.51,17.71,7.05
