city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-08-15 20:56:01+00:00,3,177.23,0.14,1.29,107.88,0.76,10.96,11.32,0.34
