city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-08 18:56:59+00:00,2,103.55,0,1.85,73.58,0.15,1,1.2,0.57
