city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-08 22:00:30+00:00,2,108.04,0,1.61,76.15,0.32,0.96,1.73,1.14
