city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-08 05:00:27+00:00,1,98.49,0,1.61,47.05,0.29,3.07,5.45,0.66
