city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Moscow,55.7558,37.6173,2026-08-06 02:00:32+00:00,1,109.16,0,2.21,37.75,0.45,3.84,4.17,0.11
