city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-06 04:00:27+00:00,2,96.9,0,1.47,66.4,0.65,2.06,5.36,6.06
