city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-06 07:00:29+00:00,1,79.96,0.06,0.2,48.99,0.18,1.13,2.35,0.42
