city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-15 03:00:25+00:00,1,76.03,0,0.26,58.85,0.08,0.7,1.53,0.2
