city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-09-15 15:00:03+00:00,2,102.03,0.1,0.64,96.28,0.41,4.93,6.28,2.05
