city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-09-15 07:00:25+00:00,1,70.31,0.03,0.14,51.54,0.11,0.56,1.38,0.25
