city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-22 02:00:26+00:00,1,190.07,0,38.54,32.4,16.01,9.43,15.13,0.9
