city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Washington,38.9072,-77.0369,2026-09-22 02:58:43+00:00,1,210.05,0,4.13,59.25,1,6.95,8.08,0.46
