city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
London,51.5074,-0.1278,2026-09-22 00:00:10+00:00,1,191.84,0,35.31,41.31,15.94,8.98,14.97,0.9
