city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-05 07:00:37+00:00,1,87.64,0.06,1.61,51.04,0.2,2.65,5.09,1.47
