city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-05 09:00:29+00:00,1,85.89,0.27,1.15,53.39,0.18,2.1,3.52,1.53
