city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Antananarivo,-18.8792,47.5079,2026-08-05 22:56:38+00:00,1,149.04,0,1.28,27.5,0.11,4.82,7.78,0.25
