city,lat,lon,datetime,aqi,co,no,no2,o3,so2,pm2_5,pm10,nh3
Paris,48.8566,2.3522,2026-08-05 22:00:31+00:00,2,97.66,0,2,74.26,0.31,1.89,3.89,5.32
